20:32	Account: vunguyen1983	 Name: MrCuBin	 Level: 81	 IP Address: 183.81.86.145 : 9706
20:33	Account: vunguyen1983	 Name: Cubin1	 Level: 80	 IP Address: 183.81.86.145 : 9711
20:33	Account: vunguyen1984	 Name: BinBin	 Level: 82	 IP Address: 183.81.86.145 : 9713
20:33	Account: luukt51	 Name: NgoaLongTN	 Level: 87	 IP Address: 123.25.218.214 : 60063
20:33	Account: vunguyen1985	 Name: binbin2	 Level: 80	 IP Address: 183.81.86.145 : 9718
20:34	Account: vunguyen1985	 Name: binbin3	 Level: 81	 IP Address: 183.81.86.145 : 9720
20:34	Account: hangnitocvay	 Name: ThiªnÙthÇnÙJAV	 Level: 80	 IP Address: 116.98.177.60 : 49863
20:34	Account: vunguyen1985	 Name: binbin3	 Level: 81	 IP Address: 183.81.86.145 : 9727
20:34	Account: vunguyen1985	 Name: BinBin1	 Level: 80	 IP Address: 183.81.86.145 : 9729
20:35	Account: vunguyen1986	 Name: 5555555	 Level: 82	 IP Address: 183.81.86.145 : 9732
20:36	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 100	 IP Address: 116.99.167.107 : 49170
20:36	Account: vunguyen1987	 Name: 444444444	 Level: 80	 IP Address: 183.81.86.145 : 9787
20:37	Account: vunguyen1987	 Name: 3333333333	 Level: 80	 IP Address: 183.81.86.145 : 9792
20:37	Account: vubluish1	 Name: vipngamy	 Level: 82	 IP Address: 42.118.79.219 : 33635
20:37	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 97	 IP Address: 116.99.167.107 : 49173
20:37	Account: building1987	 Name: TayÙCh¬iÙBèÙGiµ	 Level: 80	 IP Address: 27.79.43.143 : 50132
20:37	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 97	 IP Address: 116.99.167.107 : 49176
20:37	Account: vubluish	 Name: truongchannhan	 Level: 83	 IP Address: 42.118.79.219 : 18685
20:38	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 98	 IP Address: 116.99.167.107 : 49178
20:38	Account: hangnitocvay	 Name: ThiªnÙthÇnÙJAV	 Level: 80	 IP Address: 116.98.177.60 : 49875
20:38	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 98	 IP Address: 116.99.167.107 : 49180
20:38	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 96	 IP Address: 116.99.167.107 : 49182
20:39	Account: keoxe04	 Name: D©nÙ¡nÙC­ípÙ04Ù	 Level: 82	 IP Address: 42.115.143.113 : 14143
20:39	Account: luukt55	 Name: NgoalongCB	 Level: 91	 IP Address: 123.25.218.214 : 60143
20:39	Account: luukt53	 Name: NgoalongVD	 Level: 110	 IP Address: 123.25.218.214 : 60148
20:40	Account: vubluish2	 Name: hoalongcaka	 Level: 81	 IP Address: 42.118.79.219 : 32074
20:40	Account: xebmt3	 Name: eeeeeeerr	 Level: 80	 IP Address: 115.75.51.168 : 39005
20:40	Account: quocbaobp1	 Name: ®«ccoc	 Level: 81	 IP Address: 27.79.43.143 : 50141
20:40	Account: thangvl8	 Name: 8ThóyYªnTû	 Level: 97	 IP Address: 183.81.86.145 : 9825
20:41	Account: xebmt3	 Name: eeeeeeerr	 Level: 80	 IP Address: 115.75.51.168 : 39016
20:41	Account: thoakhungs3	 Name: MÈnh¢B	 Level: 80	 IP Address: 116.99.167.107 : 49184
20:41	Account: xebmt3	 Name: rfrfrrr	 Level: 80	 IP Address: 115.75.51.168 : 39018
20:41	Account: xebmt3	 Name: huaddidi	 Level: 80	 IP Address: 115.75.51.168 : 39020
20:42	Account: xebmt4	 Name: chisanboxx	 Level: 80	 IP Address: 115.75.51.168 : 39025
20:42	Account: xebmt4	 Name: djdjdee	 Level: 80	 IP Address: 115.75.51.168 : 39027
20:42	Account: xebmt5	 Name: chuado	 Level: 80	 IP Address: 115.75.51.168 : 39029
20:42	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 98	 IP Address: 116.99.167.107 : 49186
20:42	Account: xebmt5	 Name: chuadodo	 Level: 80	 IP Address: 115.75.51.168 : 39031
20:42	Account: thangvl7	 Name: 7NgaMiBuffBuff	 Level: 96	 IP Address: 183.81.86.145 : 9840
20:42	Account: xebmt5	 Name: gtgt2gtgt	 Level: 80	 IP Address: 115.75.51.168 : 39034
20:43	Account: xebmt6	 Name: ggiiuddo	 Level: 80	 IP Address: 115.75.51.168 : 39036
20:43	Account: vubluish1	 Name: vipngamy	 Level: 82	 IP Address: 1.55.177.134 : 24580
20:43	Account: vubluish	 Name: truongchannhan	 Level: 83	 IP Address: 1.55.177.134 : 56635
20:43	Account: xebmt6	 Name: f2rf2r2fr	 Level: 80	 IP Address: 115.75.51.168 : 39038
20:43	Account: xebmt6	 Name: 2r22rg2rg	 Level: 80	 IP Address: 115.75.51.168 : 39040
20:43	Account: xebmt6	 Name: 2r22rg2rg	 Level: 80	 IP Address: 115.75.51.168 : 39043
20:43	Account: vubluish2	 Name: hoalongcaka	 Level: 81	 IP Address: 1.55.177.134 : 35416
20:43	Account: xebmt7	 Name: chaudjd	 Level: 80	 IP Address: 115.75.51.168 : 39045
20:44	Account: xebmt7	 Name: chuado1	 Level: 80	 IP Address: 115.75.51.168 : 39047
20:44	Account: xebmt7	 Name: chuadodd	 Level: 80	 IP Address: 115.75.51.168 : 39049
20:45	Account: nonhandovip	 Name: DoPhoHoangKim	 Level: 80	 IP Address: 14.168.28.44 : 63087
20:46	Account: quocbaobp2	 Name: Ýwiswxx	 Level: 81	 IP Address: 115.75.51.168 : 39053
20:46	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 108	 IP Address: 14.168.28.44 : 63094
20:47	Account: thoakhungs2	 Name: M¶nhAB2	 Level: 80	 IP Address: 116.99.167.107 : 49192
20:48	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 98	 IP Address: 116.99.167.107 : 49194
20:49	Account: nd0001	 Name: nd0001	 Level: 82	 IP Address: 1.52.253.89 : 50506
20:50	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 1.52.253.89 : 50508
20:50	Account: xebmt001	 Name: XeÙN­ícÙMÝa	 Level: 92	 IP Address: 27.79.43.143 : 50307
20:51	Account: nd0001	 Name: nd0001	 Level: 82	 IP Address: 1.52.253.89 : 50513
20:51	Account: hangnitocvay1	 Name: N÷ÙHoµngÙJAV	 Level: 80	 IP Address: 116.98.177.60 : 49886
20:51	Account: vubluish2	 Name: hoalongcaka	 Level: 81	 IP Address: 42.118.79.219 : 29517
20:52	Account: vubluish	 Name: truongchannhan	 Level: 83	 IP Address: 42.118.79.219 : 13684
20:52	Account: vubluish1	 Name: vipngamy	 Level: 82	 IP Address: 42.118.79.219 : 64775
20:52	Account: qwqwqw	 Name: Tr¶ÙGãpÙ9x	 Level: 83	 IP Address: 171.252.21.117 : 54136
20:52	Account: xebmt001	 Name: XeÙN­ícÙMÝa	 Level: 92	 IP Address: 27.79.43.143 : 50322
20:53	Account: qwqwqw1	 Name: CLGTÙmÑ	 Level: 83	 IP Address: 171.252.21.117 : 54146
20:53	Account: qwqwqw2	 Name: §©mÙDaÙLµÙG×	 Level: 83	 IP Address: 171.252.21.117 : 54152
20:53	Account: asdzxcdsa	 Name: ThÈmÙV¹nÙTamÙ	 Level: 93	 IP Address: 171.252.21.117 : 54160
20:53	Account: nonhandovip	 Name: LayÙPhoi	 Level: 80	 IP Address: 14.168.28.44 : 63164
20:53	Account: asdzxcdsa1	 Name: LinhÙNhi	 Level: 86	 IP Address: 171.252.21.117 : 54167
20:54	Account: nonhangiudo	 Name: DoPhoHK	 Level: 80	 IP Address: 14.168.28.44 : 63171
20:54	Account: thangvl5	 Name: 5TLSuco	 Level: 100	 IP Address: 183.81.86.145 : 54955
20:54	Account: xebmt004	 Name: XeÙN­ícÙMÝa3	 Level: 92	 IP Address: 27.79.43.143 : 50331
20:54	Account: thangvl6	 Name: 6Vâ®ang	 Level: 97	 IP Address: 183.81.86.145 : 54959
20:55	Account: qwqwqw3	 Name: TinhNhatPhai	 Level: 81	 IP Address: 171.252.21.117 : 54195
20:55	Account: thangvl7	 Name: 7NgaMiBuffBuff	 Level: 96	 IP Address: 183.81.86.145 : 54961
20:55	Account: nonhandovip	 Name: DoPhoHoangKim	 Level: 80	 IP Address: 14.168.28.44 : 63186
20:56	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.168.28.44 : 63197
20:57	Account: nonhangiudo	 Name: DoPhoHK	 Level: 80	 IP Address: 14.168.28.44 : 63208
21:0	Account: nonhandovip	 Name: LayÙPhoi	 Level: 80	 IP Address: 14.168.28.44 : 63409
21:0	Account: nonhandovip	 Name: LayÙPhoi	 Level: 80	 IP Address: 1.52.253.89 : 50526
21:1	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.168.28.44 : 63415
21:4	Account: thangvl8	 Name: 8ThóyYªnTû	 Level: 97	 IP Address: 183.81.86.145 : 54976
21:4	Account: thangvl9	 Name: 9§écV«Biªn	 Level: 98	 IP Address: 183.81.86.145 : 54980
21:4	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 100	 IP Address: 116.99.167.107 : 49207
21:5	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 97	 IP Address: 116.99.167.107 : 49209
21:5	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 97	 IP Address: 116.99.167.107 : 49211
21:5	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 98	 IP Address: 116.99.167.107 : 49213
21:5	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 98	 IP Address: 116.99.167.107 : 49215
21:6	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 96	 IP Address: 116.99.167.107 : 49217
21:6	Account: huynhtrongtri11	 Name: §écS¸tNéiC«ng	 Level: 95	 IP Address: 42.119.136.199 : 51111
21:10	Account: nonhandovip	 Name: LayÙPhoi	 Level: 80	 IP Address: 14.168.28.44 : 63470
21:11	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 108	 IP Address: 14.168.28.44 : 63477
21:13	Account: thangvl10	 Name: 10HáaCaCa	 Level: 98	 IP Address: 183.81.86.145 : 55332
21:13	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 96	 IP Address: 171.241.216.241 : 52236
21:13	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 91	 IP Address: 1.52.253.89 : 50534
21:14	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 90	 IP Address: 1.52.253.89 : 50536
21:15	Account: nonhantn	 Name: HµnÙL©mÙNhi	 Level: 90	 IP Address: 1.52.253.89 : 50539
21:15	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 81	 IP Address: 1.52.253.89 : 50541
21:16	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 81	 IP Address: 1.52.253.89 : 50544
21:16	Account: nam92hd	 Name: HáaThÇnÙV«Song	 Level: 95	 IP Address: 117.1.61.19 : 13657
21:16	Account: nam92hd1	 Name: ThÇnÙT¨ng	 Level: 89	 IP Address: 117.1.61.19 : 13659
21:16	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 81	 IP Address: 1.52.253.89 : 50546
21:16	Account: nam92hd2	 Name: PhongÙThÇn	 Level: 89	 IP Address: 117.1.61.19 : 13661
21:17	Account: thangvl6	 Name: 6Vâ®ang	 Level: 97	 IP Address: 183.81.86.145 : 55342
21:17	Account: nam92hd3	 Name: ThiªnÙ§ÞaÙV«ÙCùc	 Level: 90	 IP Address: 117.1.61.19 : 3302
21:17	Account: nam92hd4	 Name: HoaÙR¬iÙCöaÙPhËt	 Level: 89	 IP Address: 117.1.61.19 : 3304
21:18	Account: minhtrand7	 Name: buffbuff	 Level: 80	 IP Address: 183.81.86.145 : 55345
21:18	Account: vubluish	 Name: truongchannhan	 Level: 83	 IP Address: 42.118.79.219 : 5471
21:18	Account: vubluish1	 Name: vipngamy	 Level: 82	 IP Address: 42.118.79.219 : 56506
21:19	Account: nam92hd5	 Name: CuÙChäcÙNg­îc	 Level: 89	 IP Address: 117.1.61.19 : 3308
21:19	Account: vubluish1	 Name: vipngamy	 Level: 82	 IP Address: 42.118.79.219 : 43098
21:19	Account: vubluish	 Name: truongchannhan	 Level: 83	 IP Address: 42.118.79.219 : 19933
21:22	Account: nonhandovip	 Name: DoPhoHoangKim	 Level: 80	 IP Address: 14.168.28.44 : 63569
21:22	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 102	 IP Address: 1.52.253.89 : 50554
21:24	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 100	 IP Address: 116.99.167.107 : 49165
21:24	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 97	 IP Address: 116.99.167.107 : 49167
21:25	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 102	 IP Address: 1.52.253.89 : 50558
21:25	Account: nonhangiudo	 Name: DoPhoHK	 Level: 80	 IP Address: 14.168.28.44 : 63583
21:26	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 98	 IP Address: 116.99.167.107 : 49171
21:26	Account: thoakhungs2	 Name: FZ1200	 Level: 81	 IP Address: 116.99.167.107 : 49173
21:27	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 102	 IP Address: 1.52.253.89 : 50561
21:28	Account: sangtpbrvt	 Name: SangTp	 Level: 102	 IP Address: 171.249.86.126 : 52134
21:28	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 102	 IP Address: 1.52.253.89 : 50563
21:28	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.168.28.44 : 63598
21:28	Account: sarin1990	 Name: DocDep	 Level: 82	 IP Address: 27.69.131.218 : 49167
21:29	Account: sarin2	 Name: DocXinh12	 Level: 81	 IP Address: 27.69.131.218 : 49188
21:29	Account: sarin2	 Name: DocXinh14	 Level: 80	 IP Address: 27.69.131.218 : 45884
21:29	Account: sarin2	 Name: DocXinh13	 Level: 80	 IP Address: 27.69.131.218 : 46077
21:29	Account: sarin3	 Name: DocXinh16	 Level: 81	 IP Address: 27.69.131.218 : 45059
21:30	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 102	 IP Address: 1.52.253.89 : 50565
21:31	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 96	 IP Address: 171.241.216.241 : 11787
21:31	Account: building1987bmt	 Name: ÙTayÙCh¬iÙBèÙGiµ	 Level: 100	 IP Address: 27.79.43.143 : 50389
21:31	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 86	 IP Address: 42.119.136.199 : 51154
21:33	Account: ngocminhthu	 Name: GinÙKim	 Level: 87	 IP Address: 123.28.236.107 : 49189
21:34	Account: bihulk01	 Name: Ng¹oÙLµÙGiÕt	 Level: 105	 IP Address: 42.115.143.113 : 37439
21:34	Account: nonhandovip	 Name: DoPhoHoangKim	 Level: 80	 IP Address: 14.168.28.44 : 63624
21:34	Account: ngocminhthu1	 Name: GinÙThuû	 Level: 89	 IP Address: 123.28.236.107 : 49192
21:36	Account: ngocminhthu2	 Name: GinÙMéc	 Level: 89	 IP Address: 123.28.236.107 : 49196
21:36	Account: ngocminhthu3	 Name: GinÙHo¶	 Level: 90	 IP Address: 123.28.236.107 : 49198
21:37	Account: nonhandovip	 Name: DoPhoHoangKim	 Level: 80	 IP Address: 1.52.253.89 : 50569
21:37	Account: nonhangiudo	 Name: DoPhoHK	 Level: 80	 IP Address: 14.168.28.44 : 63640
21:37	Account: ngocminhthu5	 Name: GinÙGin	 Level: 80	 IP Address: 123.28.236.107 : 49204
21:38	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 100	 IP Address: 116.99.167.107 : 49179
21:38	Account: xebmt8	 Name: sanboxxx	 Level: 80	 IP Address: 115.75.51.168 : 39143
21:38	Account: xebmt8	 Name: sanboox2	 Level: 80	 IP Address: 115.75.51.168 : 39145
21:38	Account: xebmt8	 Name: sanboxff	 Level: 80	 IP Address: 115.75.51.168 : 39147
21:38	Account: ngocminhthu4	 Name: GinÙThæ	 Level: 90	 IP Address: 123.28.236.107 : 49207
21:38	Account: xebmt9	 Name: chaud121	 Level: 80	 IP Address: 115.75.51.168 : 39150
21:39	Account: xebmt9	 Name: chuadodkd	 Level: 80	 IP Address: 115.75.51.168 : 39153
21:39	Account: dm0002	 Name: TTTTTTT	 Level: 80	 IP Address: 14.168.28.44 : 63648
21:39	Account: kaiba1	 Name: ÙAÙTònÙ	 Level: 100	 IP Address: 171.255.25.219 : 36920
21:39	Account: xebmt9	 Name: chauddoodd	 Level: 80	 IP Address: 115.75.51.168 : 39155
21:39	Account: xebmt10	 Name: sanboxx111	 Level: 80	 IP Address: 115.75.51.168 : 39157
21:40	Account: xebmt1	 Name: Sanboxx	 Level: 80	 IP Address: 115.75.51.168 : 39164
21:40	Account: nonhandovip	 Name: LayÙPhoi	 Level: 80	 IP Address: 1.52.253.89 : 50571
21:40	Account: tranhoangcham	 Name: KeVoDanh	 Level: 88	 IP Address: 14.240.143.19 : 49772
21:40	Account: xebmt2	 Name: santhoi	 Level: 80	 IP Address: 27.79.43.143 : 50402
21:41	Account: xebmt3	 Name: eeeeeeerr	 Level: 80	 IP Address: 115.75.51.168 : 39168
21:41	Account: ngocminhthu8	 Name: HÕtÙS¸ch	 Level: 80	 IP Address: 123.28.236.107 : 49216
21:41	Account: ngocminhthu7	 Name: HÕtÙSè	 Level: 80	 IP Address: 123.28.236.107 : 49218
21:41	Account: sarin3	 Name: DocXinh15	 Level: 80	 IP Address: 27.69.131.218 : 49418
21:41	Account: xebmt2	 Name: r2g2r2ggg	 Level: 80	 IP Address: 27.79.43.143 : 50404
21:41	Account: ngocminhthu7	 Name: HÕtÙKÌo	 Level: 80	 IP Address: 123.28.236.107 : 49220
21:41	Account: xebmt3	 Name: rfrfrrr	 Level: 80	 IP Address: 115.75.51.168 : 39170
21:41	Account: xebmt4	 Name: fsanndnd	 Level: 80	 IP Address: 27.79.43.143 : 50406
21:41	Account: xebmt5	 Name: chuado	 Level: 80	 IP Address: 27.79.43.143 : 50408
21:42	Account: xebmt3	 Name: huaddidi	 Level: 80	 IP Address: 115.75.51.168 : 39175
21:42	Account: xebmt5	 Name: chuadodo	 Level: 80	 IP Address: 27.79.43.143 : 50414
21:42	Account: xebmt4	 Name: chisanboxx	 Level: 80	 IP Address: 115.75.51.168 : 39177
21:42	Account: xebmt5	 Name: gtgt2gtgt	 Level: 80	 IP Address: 27.79.43.143 : 50417
21:42	Account: xebmt4	 Name: djdjdee	 Level: 80	 IP Address: 115.75.51.168 : 39179
21:42	Account: xebmt6	 Name: ggiiuddo	 Level: 80	 IP Address: 27.79.43.143 : 50422
21:42	Account: xebmt4	 Name: djdjdee	 Level: 80	 IP Address: 115.75.51.168 : 39182
21:43	Account: xebmt4	 Name: fsanndnd	 Level: 80	 IP Address: 115.75.51.168 : 39184
21:43	Account: xebmt6	 Name: f2rf2r2fr	 Level: 80	 IP Address: 27.79.43.143 : 50424
21:43	Account: xebmt6	 Name: 2r22rg2rg	 Level: 80	 IP Address: 27.79.43.143 : 50429
21:43	Account: xebmt4	 Name: fsanndnd	 Level: 80	 IP Address: 115.75.51.168 : 39190
21:43	Account: xebmt5	 Name: chuado	 Level: 80	 IP Address: 115.75.51.168 : 39192
21:43	Account: xebmt7	 Name: chaudjd	 Level: 80	 IP Address: 27.79.43.143 : 50432
21:43	Account: xebmt7	 Name: chuado1	 Level: 80	 IP Address: 27.79.43.143 : 50434
21:44	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.168.28.44 : 63671
21:44	Account: xebmt7	 Name: chuadodd	 Level: 80	 IP Address: 27.79.43.143 : 50436
21:44	Account: luukt53	 Name: NgoalongVD	 Level: 110	 IP Address: 123.25.218.214 : 61074
21:44	Account: xebmt5	 Name: chuadodo	 Level: 80	 IP Address: 115.75.51.168 : 39195
21:44	Account: xebmt8	 Name: sanboxxx	 Level: 80	 IP Address: 27.79.43.143 : 50439
21:44	Account: xebmt5	 Name: gtgt2gtgt	 Level: 80	 IP Address: 115.75.51.168 : 39197
21:44	Account: xebmt9	 Name: chaud121	 Level: 80	 IP Address: 27.79.43.143 : 50441
21:44	Account: xebmt9	 Name: chuadodkd	 Level: 80	 IP Address: 27.79.43.143 : 50445
21:44	Account: xebmt6	 Name: ggiiuddo	 Level: 80	 IP Address: 115.75.51.168 : 39200
21:45	Account: xebmt9	 Name: chauddoodd	 Level: 80	 IP Address: 27.79.43.143 : 50447
21:45	Account: xebmt6	 Name: f2rf2r2fr	 Level: 80	 IP Address: 115.75.51.168 : 39202
21:45	Account: xebmt10	 Name: sanboxx111	 Level: 80	 IP Address: 27.79.43.143 : 50449
21:45	Account: kaiba3	 Name: Vabsdw	 Level: 81	 IP Address: 171.255.25.219 : 46580
21:45	Account: kaiba5	 Name: xdfasasd	 Level: 80	 IP Address: 171.255.25.219 : 33551
21:45	Account: xebmt1	 Name: Sanboxx	 Level: 80	 IP Address: 27.79.43.143 : 50451
21:45	Account: xebmt6	 Name: 2r22rg2rg	 Level: 80	 IP Address: 115.75.51.168 : 39204
21:45	Account: xebmt1	 Name: san1111	 Level: 80	 IP Address: 27.79.43.143 : 50453
21:45	Account: xebmt7	 Name: chaudjd	 Level: 80	 IP Address: 115.75.51.168 : 39207
21:45	Account: xebmt1	 Name: 2f2rf2rfr	 Level: 80	 IP Address: 27.79.43.143 : 50456
21:46	Account: xebmt3	 Name: eeeeeeerr	 Level: 80	 IP Address: 27.79.43.143 : 50458
21:46	Account: xebmt7	 Name: chuado1	 Level: 80	 IP Address: 115.75.51.168 : 39209
21:46	Account: kaiba3	 Name: Vabsdw	 Level: 81	 IP Address: 171.255.25.219 : 45125
21:46	Account: xebmt3	 Name: rfrfrrr	 Level: 80	 IP Address: 27.79.43.143 : 50460
21:46	Account: xebmt7	 Name: chuadodd	 Level: 80	 IP Address: 115.75.51.168 : 39211
21:46	Account: kaiba2	 Name: LuisLeoC©yMÝt	 Level: 87	 IP Address: 171.255.25.219 : 40550
21:46	Account: xebmt3	 Name: huaddidi	 Level: 80	 IP Address: 27.79.43.143 : 50464
21:46	Account: quocbaobp	 Name: §¹iÙThiÕuÙGia	 Level: 111	 IP Address: 115.75.51.168 : 39213
21:46	Account: nd0001	 Name: nd0001	 Level: 82	 IP Address: 14.168.28.44 : 63683
21:47	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 108	 IP Address: 14.168.28.44 : 63688
21:47	Account: kaiba4	 Name: asdacasd	 Level: 81	 IP Address: 171.255.25.219 : 39086
21:47	Account: nd0001	 Name: nd0001	 Level: 82	 IP Address: 14.168.28.44 : 63692
21:47	Account: quocbaobp	 Name: §¹iÙThiÕuÙGia	 Level: 111	 IP Address: 115.75.51.168 : 39220
21:49	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.168.28.44 : 63700
21:49	Account: kaiba2	 Name: Achiasn	 Level: 81	 IP Address: 171.255.25.219 : 39240
21:49	Account: kaiba2	 Name: casdfag	 Level: 80	 IP Address: 171.255.25.219 : 42843
21:49	Account: dm0010	 Name: abcxyz	 Level: 80	 IP Address: 14.168.28.44 : 63704
21:49	Account: ngocminhthu6	 Name: GIETÙMAY	 Level: 80	 IP Address: 123.28.236.107 : 49233
21:50	Account: ngocminhthu6	 Name: GietÙgiet	 Level: 80	 IP Address: 123.28.236.107 : 49235
21:50	Account: xebmt7	 Name: chuado1	 Level: 80	 IP Address: 115.75.51.168 : 39224
21:50	Account: xebmt7	 Name: chaudjd	 Level: 80	 IP Address: 115.75.51.168 : 39226
21:50	Account: xebmt5	 Name: chuado	 Level: 80	 IP Address: 115.75.51.168 : 39228
21:50	Account: huynhtrongtri13	 Name: B¨ngS¸tNéiC«ng	 Level: 82	 IP Address: 42.119.136.199 : 51180
21:50	Account: xebmt5	 Name: chuadodo	 Level: 80	 IP Address: 115.75.51.168 : 39231
21:50	Account: luukt56	 Name: NgoalongND	 Level: 91	 IP Address: 123.25.218.214 : 61196
21:51	Account: xebmt5	 Name: gtgt2gtgt	 Level: 80	 IP Address: 115.75.51.168 : 39233
21:51	Account: xebmt6	 Name: ggiiuddo	 Level: 80	 IP Address: 115.75.51.168 : 39235
21:51	Account: xebmt6	 Name: f2rf2r2fr	 Level: 80	 IP Address: 115.75.51.168 : 39237
21:51	Account: xebmt6	 Name: 2r22rg2rg	 Level: 80	 IP Address: 115.75.51.168 : 39239
21:51	Account: xebmt8	 Name: sanboxxx	 Level: 80	 IP Address: 115.75.51.168 : 39243
21:51	Account: xebmt9	 Name: chaud121	 Level: 80	 IP Address: 115.75.51.168 : 39245
21:52	Account: xebmt9	 Name: chuadodkd	 Level: 80	 IP Address: 115.75.51.168 : 39248
21:52	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 97	 IP Address: 116.99.167.107 : 49181
21:52	Account: hieuadnew	 Name: AdminÙSHXT	 Level: 91	 IP Address: 113.176.144.109 : 53082
21:52	Account: taodeohieu	 Name: ConLonDe1	 Level: 85	 IP Address: 14.235.12.208 : 1070
21:52	Account: xebmt9	 Name: chauddoodd	 Level: 80	 IP Address: 115.75.51.168 : 39250
21:52	Account: xebmt10	 Name: sanboxx111	 Level: 80	 IP Address: 115.75.51.168 : 39252
21:52	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 98	 IP Address: 116.99.167.107 : 49184
21:52	Account: xebmt3	 Name: eeeeeeerr	 Level: 80	 IP Address: 115.75.51.168 : 39254
21:52	Account: xebmt3	 Name: rfrfrrr	 Level: 80	 IP Address: 115.75.51.168 : 39257
21:53	Account: xebmt3	 Name: huaddidi	 Level: 80	 IP Address: 115.75.51.168 : 39259
21:53	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 96	 IP Address: 116.99.167.107 : 49186
21:53	Account: xebmt3	 Name: huaddidi	 Level: 80	 IP Address: 115.75.51.168 : 39262
21:53	Account: sangtpbrvt1	 Name: SangTp111	 Level: 91	 IP Address: 113.176.144.109 : 53108
21:53	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.168.28.44 : 63724
21:53	Account: xebmt4	 Name: chisanboxx	 Level: 80	 IP Address: 115.75.51.168 : 39264
21:54	Account: xebmt4	 Name: djdjdee	 Level: 80	 IP Address: 115.75.51.168 : 39266
21:54	Account: huynhtrongtri15	 Name: HáaS¸tNéiC«ng	 Level: 82	 IP Address: 42.119.136.199 : 51186
21:57	Account: sarin3	 Name: DocXinh17	 Level: 80	 IP Address: 27.69.131.218 : 49562
21:59	Account: nonhandovip	 Name: DoPhoHoangKim	 Level: 80	 IP Address: 14.168.28.44 : 63751
22:1	Account: nonhangiudo	 Name: DoPhoHK	 Level: 80	 IP Address: 14.168.28.44 : 63760
22:1	Account: thangvl5	 Name: 5TLSuco	 Level: 100	 IP Address: 183.81.86.145 : 10009
22:2	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 98	 IP Address: 116.99.167.107 : 49188
22:2	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 98	 IP Address: 116.99.167.107 : 49190
22:3	Account: sarin1990	 Name: DocDep	 Level: 82	 IP Address: 27.69.131.218 : 49607
22:3	Account: bihulk01	 Name: Ng¹oÙLµÙGiÕt	 Level: 106	 IP Address: 42.115.143.113 : 26287
